"Ticker","CompanyName","Country","Sector","Industry","CP","StartP","MinP","MaxP","Vol","MA","Shares","EV","EPS","ebitda","returnOnAssets","returnOnEquity","freeCashflow","Debt","Assets","Equity","Cash","CFOpeAct","CapExp","FCF","netIncome","Sales","MCap","Debts","ROA","FCFyield","PER","Pr6m","Signal","Quality","N_Quality","Momentum","N_Momentum","Final_rank","N_Final"
"SPEL.PA","FONCIERE VOLTA","France","Real Estate","Real Estate Services",7.5,5.84999990463257,5.84999990463257,7.5,443.403225806452,6.82137093620916,2493403,146666992,1.584,14085000,0.03429,0.155,-60607248,113695000,241713000,129267000,23630000,-1587000,-10000,-1597000,4707500,5432000,18700522.5,-71.6414618777568,0.03429,-0.0108886122107147,4.73484848484848,1.28205130295144,"HOLD",64.5,19.7247706422018,162,49.5412844036697,85,25.9938837920489
"INL1L.VS","INVL Baltic Farmland","Lithuania","Real Estate","Real Estate Services",6.30000019073486,4.93070888519287,4.72566938400269,6.40000009536743,75.65,5.24544490178426,281203,20360464,0.277,0,0.01476,0.06519,393750,1851000,15866000,14015000,302000,0,0,0,628000,205000,1771578.95363522,Inf,0.01476,0,22.7436829990428,1.2777067836339,"HOLD",66,20.1834862385321,160,48.9296636085627,84,25.6880733944954
"FEV.DE","FORTEC ELEKTRO. O.N.","Germany","Technology","Electronics & Computer Distribution",17.6000003814697,15.0940542221069,15.0940542221069,18.8999996185303,2668.91935483871,17.5486834587589,0,55775648,1.253,5496829,0.048460003,0.094289996,7999135,17674367,61510377,43836010,12568622,0,0,0,364539,17269486,0,Inf,0.048460003,0,14.0462892110692,1.1660220721675,"BUY",120,36.697247706422,105,32.1100917431193,83,25.3822629969419
"CAPLI.PA","CAPELLI","France","Real Estate","Real Estate—Development",29.1000003814697,24.5,21.7999992370605,34.5999984741211,1839.70161290323,29.9588709954293,556255,282419136,0.704,21597000,0.02182,0.0077,-14535250,548029000,623098000,74881000,89809000,1553000,-676000,877000,1043000,64484000,16187020.7121944,352.88409529942,0.02182,0.00310531365693294,41.3352278145877,1.18775511761101,"HOLD",105,32.1100917431193,119,36.3914373088685,81.5,24.9235474006116
"CRLA.PA","CRCAM LANGUED CCI","France","Financial Services","Banks—Regional",64.620002746582,45.2954292297363,40.9151077270508,66.8986053466797,791.870967741935,57.3189844931326,1893462,1516817408,6.875,0,0.00461,0.03291,0,26830281000,30959199000,4122842000,119382000,-270993500,-3299000,-274292500,50605500,146711000,122355519.640549,-99.0071016463495,0.00461,-0.180834224708476,9.39927312677557,1.42663407424251,"HOLD",13,3.97553516819572,211,64.5259938837921,81.5,24.9235474006116
"CEV.DE","CENTROTEC SE  INH O.N.","Germany","Consumer Goods","Rubber & Plastics",15.3599996566772,15.8000001907349,15.0200004577637,17.6399993896484,80555.4339622642,15.6516982024571,9671906,293376960,1.817,62226000,0.04191,0.113929994,15160625,395106000,623456000,228350000,91913000,12727000,-7433000,5294000,0,0,148560472.839415,31.0447081008879,0.04191,0.0180450434826239,8.45349458265121,0.97215186526924,"HOLD",200,61.1620795107034,22,6.72782874617737,80,24.4648318042813
"DMRE.DE","DEMIRE DEUTSCHE MITTELSTAND REAL ESTATE AG","Germany","Real Estate","Real Estate Services",4.46000003814697,3.4300000667572,3.35999989509583,4.46000003814697,15407.814516129,3.81928428719121,5350544,1310245504,0.08,54431000,0.02022,0.019919999,-442250,1027270000,1625311000,557956000,101620000,-5007000,0,-5007000,-8e+06,68082000,23863426.4441071,-205.166766526862,0.02022,-0.00382142124106842,55.7500004768372,1.30029153100383,"HOLD",47,14.3730886850153,172,52.5993883792049,79,24.1590214067278
"ALSIM.PA","KLIMVEST","United Kingdom","Technology","Software—Application",0.754999995231628,1,0.75,1,105.387096774194,0.881330648256886,216571,1915984,0.0536960165488454,413115,-0.00029,0.00021,3002105,20588,7975155,7954567,3823270,83171,-189,82982,11629,0,163511.103967309,0.247538204422214,-0.00029,0.0433103825501674,14.0606332416639,0.754999995231628,"HOLD",215,65.7492354740061,2,0.611620795107034,78,23.8532110091743
"R4.MC","RENTA 4 BANCO","Spain","Financial Services","Asset Management",8.19999980926514,6.42262983322144,6.40274620056152,8.19999980926514,14280.2661290323,7.01805742709867,9584967,-587532800,0.539,0,0.01194,0.1893,0,1712673000,1840313000,126762000,887032000,0,0,0,7104000,47245000,78596727.5718126,Inf,0.01194,0,15.2133577166329,1.27673554637232,"HOLD",57,17.4311926605505,159,48.6238532110092,76.5,23.394495412844
"LGD1L.VS","LITGRID","Lithuania","Utilities","Utilities—Regulated Electric",0.704999983310699,0.574999988079071,0.560000002384186,0.704999983310699,3667.80833333333,0.630624995132287,12593155,437757952,0.053,50224000,0.0493,0.12864,-15597375,196316000,414353000,218037000,33000,-896000,-25246000,-26142000,8104000,57321000,8878174.06482905,-219.102678571429,0.0493,-0.0597179328909141,13.3018864775604,1.22608695291617,"HOLD",76,23.2415902140673,140,42.8134556574924,76.5,23.394495412844
"PAR.PA","PAREF","France","Real Estate","REIT—Diversified",60.5,60.5,58,66.5,294.991935483871,61.8790322580645,314818,152565792,5.49,9778000,0.02661,0.060310002,10415750,84028000,221833000,137805000,7325000,3426500,-127000,3299500,478500,5647000,19046489,24.5229826353422,0.02661,0.0216267353038091,11.0200364298725,1,"HOLD",181.5,55.5045871559633,33,10.0917431192661,75,22.9357798165138
"EAB.HE","EAB Group Oyj","Finland","Financial Services","Asset Management",3.47000002861023,3.16000008583069,2.85999989509583,3.75,3386,3.29850000540415,4086734,58297964,0.018,7e+05,0.00551,0.015620001,2137500,13700000,32800000,19100000,0,750000,3e+05,1050000,550000,5e+06,14180967.0969224,18.2666666666667,0.00551,0.0180109205872095,192.777779367235,1.09810124505046,"BUY",139,42.5076452599388,75,22.9357798165138,74,22.6299694189602
"ALAQU.PA","AQUILA","France","Industrials","Security & Protection Services",7.40000009536743,6.75,6.5,8.14999961853027,801.427419354839,7.52661289322761,0,11631221,0.387,0,0.07408,0.27208,0,4337234,6775828,2438594,662799,0,0,0,171998,4807417,0,Inf,0.07408,0,19.1214472748512,1.0962963104248,"HOLD",141,43.1192660550459,72,22.0183486238532,73,22.3241590214067
"PAT.PA","PATRIMOINE ET COMM","France","Real Estate","REIT—Diversified",15.0500001907349,14,14,16.3500003814697,2648.20161290323,14.9004032073482,5029975,628495488,1.25,37058000,0.025999999,0.04926,4610125,503686000,902940000,381552000,66321000,10723500,-894500,9829000,5515000,11250000,75701124.7093916,46.9702988762997,0.025999999,0.0156389348653526,12.0400001525879,1.07500001362392,"BUY",148,45.2599388379205,64,19.5718654434251,72,22.0183486238532
"NBA.LS","Novabase","Portugal","Technology","Information Technology Services",3.98000001907349,3.29999995231628,3.15000009536743,4.05000019073486,19735.25,3.44524192810059,17693018,95959328,0.24,11718000,0.025829999,0.04934,0,102697000,169793000,57049000,71929000,0,0,0,1333500,31159000,70418211.9774675,Inf,0.025829999,0,16.5833334128062,1.20606062926756,"HOLD",79,24.1590214067278,130,39.7553516819572,71,21.7125382262997
"WEB.BR","WAREHOUSES","Belgium","Real Estate","REIT—Diversified",41.0999984741211,38.7243728637695,37.0785865783691,43.5,734.314516129032,41.1753053049887,2186799,270801120,3.19,0,0.029409999,0.064,5677020,145777595,304530271,158752676,770952,3023164,0,3023164,5360195,5005749,89877435.5632095,48.2202073721439,0.029409999,0.01116377952942,12.884012060853,1.06134703894906,"BUY",148,45.2599388379205,59,18.0428134556575,69.5,21.2538226299694
"SFG1T.TL","Silvano Fashion Group","Estonia","Consumer Cyclical","Apparel Retail",1.60000002384186,1.39999997615814,1.38499999046326,1.6599999666214,25449.2868852459,1.57286885331889,26110080,59922000,0.06,11879000,0.14882,0.08862001,9314500,14438000,42256000,24504000,8980000,-264000,-98000,-362000,1231000,8720000,41776128.6225128,-54.6893939393939,0.14882,-0.00604118687627249,26.666667064031,1.14285717934978,"BUY",115,35.1681957186544,92,28.1345565749235,69.5,21.2538226299694
"KNF1L.VS","Klaipedos Nafta","Lithuania","Energy","Oil & Gas Refining & Marketing",0.319000005722046,0.317999988794327,0.312999993562698,0.337999999523163,181314.558333333,0.318716665108999,65047816,446003104,0.086,31871000,0.01889,0.16219999,35734376,436013000,651629000,215616000,51076000,14110000,-1599000,12511000,8756000,19674000,20750253.6762066,30.9009922041106,0.01889,0.0280513742792247,3.70930239211681,1.00314470743068,"BUY",168.5,51.5290519877676,37,11.3149847094801,68,20.7951070336391
"ELEC.PA","ELEC.STRASBOURG","France","Utilities","Utilities—Renewable",115,116.5,114.5,121,441.338709677419,117.592741935484,762249,733214720,7.97,136264992,0.03398,0.16188,44718752,1255994000,1614944000,352993000,76761000,25744500,-12224000,13520500,13614500,185454500,87658635,48.7868865194508,0.03398,0.0184400280452635,14.4291091593476,0.987124463519313,"HOLD",179,54.7400611620795,26,7.95107033639144,67,20.4892966360856
"NEDSE.AS","MKB Nedsense","Netherlands","Technology","Software—Application",0.166999995708466,0.12899999320507,0.127000004053116,0.214000001549721,81061.4516129032,0.155830646234174,15894900,4493000,0.005,0,0.01556,0.04145,966375,196000,6722000,6526000,2409000,-18000,0,-18000,-122000,-88500,2654448.23178649,-10.8888888888889,0.01556,-0.00400623191631427,33.3999991416931,1.29457367833335,"BUY",31,9.48012232415902,170,51.9877675840979,66,20.1834862385321
"EKI.PA","EKINOPS","France","Technology","Communication Equipment",7,6.05000019073486,5.71000003814697,7.51000022888184,85150.6612903226,6.58145158521591,17736972,170367808,0.125,5755000,0.01421,0.03578,3274000,77552000,168493000,90941000,49635000,1481000,-1345000,136000,1126500,23508500,124158804,52.3646185010128,0.01421,0.000798272875589266,56,1.15702475691158,"BUY",96,29.3577981651376,101,30.8868501529052,65,19.8776758409786
"ESI.PA","ESI GROUP","France","Technology","Software—Application",51.4000015258789,39.7999992370605,38.9000015258789,51.4000015258789,2630.41935483871,45.3000000061527,2396822,338650016,0.25,6311000,0.01086,0.016390001,41575752,128498000,216359000,87779000,22466000,-4852500,-175500,-5028000,-3733000,25881000,123196654.45726,-26.4807831014941,0.01086,-0.0148471866601063,205.600006103516,1.2914573495272,"HOLD",28,8.56269113149847,167,51.0703363914373,63.5,19.4189602446483
"XIL.PA","XILAM ANIMATION","France","Communication Services","Entertainment",46.75,48.5,44.0999984741211,49,5776.0564516129,46.6762094805318,0,240140544,1.268,4074000,0.04158,0.11027,-162250,66112000,124614000,56211000,12196000,5256000,-5599000,-343000,449000,4917000,0,12.5783866057839,0.04158,-0.00142833023648018,36.8690851735016,0.963917525773196,"BUY",176,53.822629969419,19,5.81039755351682,63.5,19.4189602446483
"IBG.MC","IBERPAPEL GESTION","Spain","Basic Materials","Paper & Paper Products",20,15.8726511001587,15.3287286758423,20.5,5598.84677419355,17.5246434827005,9066436,176934144,0.388,11985000,0.00202,0.01607,-38486000,137057000,397942000,260885000,126322000,0,0,0,3100000,34057000,181328720,Inf,0.00202,0,51.5463917525773,1.26002895633484,"HOLD",45,13.7614678899083,149,45.565749235474,62,18.960244648318
"ALBUD.PA","MINT","France","Communication Services","Telecom Services",9.94999980926514,9.67000007629395,8.89000034332275,10.1999998092651,23729.9516129032,9.65814515083067,1876081,41444800,0.428,3223214,0.07724,0.4654,0,22012600,30057659,8045059,12724421,0,0,0,1184436,12732666,18667005.5921659,Inf,0.07724,0,23.2476631057597,1.02895550473237,"BUY",146,44.6483180428135,46,14.0672782874618,60.5,18.5015290519878
"SCP.LS","SPORTING","Portugal","Consumer Cyclical","Leisure",1.02999997138977,0.754999995231628,0.754999995231628,1.26999998092651,2742.29838709677,1.00181451632131,22105973,200484976,0.021,-36937000,-0.13848,0,18660000,291795000,274424000,-17371000,4974000,-16283000,-337000,-16620000,-2705000,12838000,22769151.557543,-17.9202235460296,-0.13848,-0.0828989799215678,49.0476176852272,1.36423838131784,"BUY",1,0.305810397553517,191,58.4097859327217,60.5,18.5015290519878
"ALRIB.PA","RIBER","France","Technology","Semiconductor Equipment & Materials",1.98199999332428,1.5,1.27999997138977,2.17499995231628,56756.5887096774,1.5641612891228,10659912,39992796,0.019,781000,0.0072899996,0.022060001,-2402125,24051000,41435000,17384000,6074000,-2135500,-137000,-2272500,-557000,5792500,21127945.5128374,-11.2624678061344,0.0072899996,-0.0568227337743528,104.315789122331,1.32133332888285,"HOLD",9.5,2.90519877675841,180,55.045871559633,59,18.0428134556575
"PVA.MC","PESCANOVA","Spain","Consumer Defensive","Farm Products",0.495999991893768,0.398000001907349,0.390500009059906,0.61599999666214,538125.637096774,0.500362903600739,25139756,14124588,0.001,73000,0,0,0,45689000,47495000,1806000,0,0,0,0,-23000,67000,12469318.7722113,Inf,-0.000484261501210654,0,495.999991893768,1.24623112943912,"BUY",43,13.1498470948012,146,44.6483180428135,57.5,17.5840978593272
"TLIK.DE","TELES AG INFORMATIONSTECHNOLOGIEN ON","Germany","Technology","Communication Equipment",1.37999999523163,1.72000002861023,1.13999998569489,1.72000002861023,2328.16129032258,1.3057258042597,1574595,5060051,0.189,-76750,-0.03021,0,-868685,1163308,1176610,13302,751551,160658,-10631,150027,1043713,846295,2172941.09249175,7.24089681186122,-0.03021,0.0296493059062053,7.30158727635782,0.802325565277273,"BUY",185,56.5749235474006,4,1.22324159021407,57.5,17.5840978593272
"BDL.MC","BaronDeLey","Spain","Consumer Defensive","Beverages—Wineries & Distilleries",123,111,109,126,100.798387096774,112.758064516129,270569,386272128,5.145,28442000,0.037750002,0.06914,20548376,56720000,361187000,304467000,93386000,0,0,0,7018000,32127000,33279987,Inf,0.037750002,0,23.9067055393586,1.10810810810811,"HOLD",108,33.0275229357798,78,23.8532110091743,54,16.5137614678899
"PRC.PA","ARTMARKET COM","France","Communication Services","Publishing",6.65999984741211,7.32000017166138,6.30000019073486,7.78000020980835,16490.4596774194,6.87895160336648,4632514,43023756,0.153,1082000,0.03553,0.054250002,-935625,2642000,21913000,19271000,442000,131000,-106500,24500,146500,1744500,30852542.5331345,20.1679389312977,0.03553,0.000569452839031534,43.5294107673994,0.909836023391859,"HOLD",173,52.9051987767584,13,3.97553516819572,54,16.5137614678899
"GENX.PA","GENERIX GROUP","France","Technology","Software—Application",7.96000003814697,7.76000022888184,6.40000009536743,8.35999965667725,8947.20161290323,7.43500005429791,9540838,195170560,0.08,7957000,0.04539,0.04814,7173375,54049000,95645000,41447000,7706000,397500,-248000,149500,1023500,19050000,75945070.8439541,135.972327044025,0.04539,0.000765996674908347,99.5000004768372,1.02577317053687,"BUY",143,43.7308868501529,43,13.1498470948012,54,16.5137614678899
"HCO.PA","HIGH CO","France","Communication Services","Advertising Agencies",5.5,4.78999996185303,4.34000015258789,5.73999977111816,11276.685483871,5.06016130985752,7909879,64748344,0.206,14446000,0.032,0.081470005,16993250,167970000,263621000,92057000,111635000,0,0,0,0,0,43504334.5,Inf,0.032,0,26.6990291262136,1.14822547887293,"BUY",90,27.5229357798165,96,29.3577981651376,54,16.5137614678899
"VBL1L.VS","Vilniaus Baldai","Lithuania","Consumer Cyclical","Furnishings, Fixtures & Appliances",11,9.85000038146973,9.14999961853027,11.1000003814697,142.75,10.3716666380564,479138,82320056,1.371,8789000,0.0403,0.21559,-8315375,58376000,85775000,27399000,1389000,531000,-1048000,-517000,785000,21627000,5270518,109.935969868173,0.0403,-0.00628036501821622,8.02334062727936,1.11675122578611,"BUY",106,32.4159021406728,80,24.4648318042813,54,16.5137614678899
"TKM1T.TL","Tallinna Kaubamaja Grupp","Estonia","Consumer Cyclical","Department Stores",9.40999984741211,7.8648362159729,7.8648362159729,9.47000026702881,13703.8196721311,8.73921674587688,12527487,631648064,0.468,40313000,0.029260002,0.09709,20254750,401672000,598067000,196395000,26072000,-3190000,-4523000,-7713000,-2175000,190766000,117883650.758457,-125.915987460815,0.029260002,-0.0122109137027292,20.1068372807951,1.19646481999219,"BUY",56,17.1253822629969,124,37.9204892966361,51,15.5963302752294
"ALDV.PA","ADC SIIC","Belgium","Real Estate","REIT—Residential",0.109999999403954,0.0850000008940697,0.0734999999403954,0.131999999284744,1470.53225806452,0.097540323952994,63330651,15836853,0.076,54000,0.00018999999,0.25425,-4311313,20085000,78136000,52299000,5232000,-837000,0,-837000,604500,35000,6966371.57225199,-23.9964157706093,0.00018999999,-0.0528514093046137,1.44736841320992,1.29411762643438,"HOLD",6,1.8348623853211,168,51.3761467889908,50,15.2905198776758
"APG1L.VS","Apranga","Lithuania","Consumer Cyclical","Apparel Retail",1.82500004768372,1.57000005245209,1.54999995231628,1.88499999046326,20562.25,1.68929169178009,13096454,143454832,0.08,26092000,0.024360001,0.07079,28031376,96348000,157309000,60961000,20790000,50000,-2535000,-2485000,-2521000,21952000,23901029.1744876,1926.96,0.024360001,-0.0173225256016472,22.8125005960464,1.16242037370213,"BUY",70,21.4067278287462,103,31.4984709480122,49,14.9847094801223
"GME.DE","GERATHERM O.N.","Germany","Healthcare","Medical Devices",11.5500001907349,11.5,10.6000003814697,12.6000003814697,4290.0564516129,11.7258063747037,2819024,57680268,0.266,2552963,0.02973,0.056560002,-962562,16251251,35500121,19474113,4870133,331000,-265000,66000,497336,6118114,32559727.7376862,49.0974350453172,0.02973,0.00114423878890438,43.4210533486273,1.0043478426726,"HOLD",130,39.7553516819572,38,11.6207951070336,48,14.6788990825688
"FLY.PA","FONCIERE LYONNAISE","France","Real Estate","REIT—Office",60.8865814208984,55.0878601074219,49.2891387939453,64.7523956298828,1196.97580645161,60.2085046460552,2173036,5348010496,6.18,153428992,0.0129700005,0.057919998,-184324624,2293825000,7490793000,4646526000,15283000,31212000,44000,31256000,86614000,55143000,132308733.344543,73.4917659874407,0.0129700005,0.00584441635321727,9.85219764092208,1.10526314331631,"BUY",91.5,27.9816513761468,76,23.2415902140673,47,14.3730886850153
"ABNX.PA","ABIONYX PHARMA","France","Healthcare","Biotechnology",1.03400003910065,0.808000028133392,0.690999984741211,1.16199994087219,337269.653225806,0.91081451648666,16272906,18764408,0.09,-2987000,0,0,0,3583000,10249000,6666000,8331000,-494000,0,-494000,-523500,0,16826185.4402812,-7.25303643724696,-0.0510781539662406,-0.0263264367306445,11.4888893233405,1.27970297413151,"HOLD",3,0.917431192660551,161,49.2354740061162,46,14.0672782874618
"ALEAC.PA","EDILIZIACROBATICA","Italy","Industrials","Specialty Business Services",6.19999980926514,5.19999980926514,4.90000009536743,6.69999980926514,372.548387096774,5.50862907978796,1787232,58127788,0.043,1741618,0.02096,0.0308,0,30877293,42392451,11484284,9015643,-302274,-430328,-732602,10815,9284834,11080838.0591125,-102.150012902201,0.02096,-0.0126033008515652,144.186042075933,1.1923076993615,"HOLD",38.5,11.7737003058104,122,37.3088685015291,45,13.7614678899083
"AMG1L.VS","Amber Grid","Lithuania","Energy","Oil & Gas Midstream",1.01999998092651,0.939999997615814,0.939999997615814,1.05999994277954,2861.83333333333,1.00045831799507,6100682,294464160,0.102,24750000,0.03263,0.12467,-79058624,161541000,316371000,154830000,767000,5911000,-23843000,-17932000,4710000,14119000,6222695.52363873,27.3288783623752,0.03263,-0.0608970545006224,9.99999981300504,1.08510636544001,"BUY",93,28.4403669724771,67,20.4892966360856,44,13.4556574923547
"SNOW.AS","SNOWWORLD","Netherlands","Consumer Cyclical","Leisure",13.6000003814697,12.3999996185303,12,13.6999998092651,402.959677419355,12.8693547710296,3917814,103431184,0.08,10267000,0.02948,0.0100300005,4682375,66097000,97862000,31765000,5988000,199000,-746500,-547500,-3050500,3655000,53282271.8945274,332.145728643216,0.02948,-0.00529337457840568,170.000004768372,1.0967742580529,"BUY",82,25.0764525993884,74,22.6299694189602,43,13.1498470948012
"BELR.BR","BELRECA","Belgium","Financial Services","Asset Management",124.849227905273,106.316917419434,106.316917419434,124.849227905273,13.6774193548387,115.032453967679,0,42289160,7.111,0,-0.0014399999,0.05449,0,1009900,42817189,41807289,1578406,0,0,0,899622,0,0,Inf,-0.0014399999,0,17.5571970053823,1.17431196215676,"BUY",42,12.8440366972477,112,34.2507645259939,41.5,12.6911314984709
"SNC.LS","SONAECOM,SGPS","Portugal","Technology","Information Technology Services",1.58500003814697,1.57000005245209,1.36500000953674,1.74000000953674,30959.6532258065,1.48032259075872,30683921,295950976,0.197,-11077823,-0.00711,0.0537,3536950,132990511,1247490793,1101420076,233707494,5342167,-304043,5038124,53387994,30852345,48634015.9554987,24.89448776124,-0.00711,0.0170235086502975,8.04568547282727,1.00955413069666,"BUY",113,34.5565749235474,41,12.5382262996942,41.5,12.6911314984709
"RX.PA","RECYLEX S.A.","France","Basic Materials","Other Industrial Metals & Mining",1.84800004959106,1.84800004959106,1.84800004959106,1.84800004959106,0,1.84800004959106,18158609,52817980,2.567,-33588000,0,0,0,77070000,39607000,-37463000,13117000,-243500,-1020500,-1264000,64683000,41022500,33557110.3325047,-316.509240246407,1.63312040800869,-0.0239312446254098,0.719906524967302,1,"BUY",119,36.3914373088685,33,10.0917431192661,40,12.2324159021407
"AMP.MC","AMPER","Spain","Technology","Information Technology Services",0.195600003004074,0.171200007200241,0.166999995708466,0.229499995708466,2758554.96774194,0.197957257710157,981912790,262448960,0.001,9076000,0.01238,0.02153,-11321750,183537000,239357000,53564000,34413000,0,0,0,0,0,192062144.673739,Inf,0.01238,0,195.600003004074,1.14252333398149,"HOLD",58,17.737003058104,91,27.82874617737,38.5,11.7737003058104
"IMDA.PA","IMMOB.DASSAULT","France","Real Estate","REIT—Diversified",62.4000015258789,58.5999984741211,53.7999992370605,63.7999992370605,552.637096774194,58.9387097820159,2090251,697563968,13.02,15616000,0.01343,0.20267999,6599250,301510000,769972000,465263000,996000,3054500,0,3054500,27591500,5320000,130431665.58947,98.7100998526764,0.01343,0.00437880988715289,4.7926268453056,1.06484647014856,"BUY",89,27.217125382263,60,18.348623853211,38.5,11.7737003058104
"RLIA.MC","REALIA","Spain","Real Estate","Real Estate Services",0.695999979972839,0.610000014305115,0.603999972343445,0.720000028610229,82418.1612903226,0.667870969060929,228946374,1272851200,0.008,44748000,0.01311,0.0083,0,812630000,2108920000,1056060000,90230000,0,0,0,8510000,37500000,159346671.718854,Inf,0.01311,0,86.9999974966049,1.14098354696875,"BUY",59,18.0428134556575,89,27.217125382263,37,11.3149847094801
"FNG.BR","FNG NV","Belgium","Consumer Cyclical","Apparel Retail",3.5,3.5,3.5,3.5,0,3.5,9424262,312039104,1.15,75838000,0,0,0,617339000,967430000,350091000,120941000,9299000,-2294500,7004500,3678000,136607000,32984917,66.3876760942037,0.00380182545507168,0.0224475070919317,3.04347826086957,1,"BUY",111,33.9449541284404,33,10.0917431192661,35.5,10.8562691131498
"KNR1L.VS","Kauno Energija","Lithuania","Utilities","Utilities—Regulated Electric",0.944999992847443,0.800000011920929,0.779999971389771,0.949999988079071,518.15,0.854333322743575,713512,66535024,0.014,9452000,0.00034000003,0.00678,-8499375,73220000,162891000,89671000,1800000,785000,-5997000,-5212000,3234000,14672000,674268.834896564,93.2738853503185,0.00034000003,-0.0783346827980403,67.499999489103,1.18124997345731,"HOLD",30,9.1743119266055,114,34.8623853211009,35.5,10.8562691131498
"ACAN.PA","ACANTHE DEV.","France","Real Estate","REIT—Office",0.412999987602234,0.412999987602234,0.405000001192093,0.448000013828278,10752.185483871,0.422620967270867,65681130,103998608,0.005,763000,0.00232,0.00541,-17265876,51133000,201558000,141698000,3412000,1513500,-6500,1507000,-908500,1517500,27126305.8757007,33.7846052196895,0.00232,0.0144905785662054,82.5999975204468,1,"HOLD",110,33.6391437308869,33,10.0917431192661,34,10.3975535168196
"ISR.DE","ISRA VISION O.N.","Germany","Technology","Electronic Components",47.25,47.5,47.060001373291,48.2599983215332,3884.29838709677,47.4271775214903,1682653,1052082368,0.318,17169000,0.025810001,0.03174,7184125,127579000,347229000,218061000,32608000,1711000,-529000,1182000,2351000,25941000,79505354.25,74.5639976621859,0.025810001,0.00112348617936348,148.584905660377,0.994736842105263,"BUY",112,34.2507645259939,29,8.86850152905199,33,10.0917431192661
"DB1.DE","Deutsche Börse","Germany","Financial Services","Financial Data & Stock Exchanges",142.600006103516,126.349998474121,125.300003051758,148.449996948242,584374.822580645,137.679032664145,0,31623974912,5.615,1788225024,0.00494,0.1579,0,165266700000,172392300000,6643300000,0,0,0,0,317300000,1058400000,0,Inf,0.00494,0,25.3962611048113,1.12861106312338,"BUY",51,15.5963302752294,85,25.9938837920489,32,9.78593272171254
"SOFT.BR","SOFTIMAT","Belgium","Real Estate","Real Estate Services",2.44000005722046,2.35999989509583,2.24000000953674,2.75999999046326,1156.1935483871,2.46612906455994,2408901,-6810620,2.601,-186000,-0.02244,0.80634004,11630875,13689000,27763000,14074000,18518000,14799500,-56000,14743500,5624000,259500,5877718.57783842,0.924963681205446,-0.02244,-2.16478088632166,0.938100752487681,1.03389837528844,"HOLD",86,26.2996941896024,48,14.6788990825688,31,9.48012232415902
"LPE.PA","LAURENT-PERRIER","France","Consumer Defensive","Beverages—Wineries & Distilleries",81.4000015258789,70.8000030517578,70,82,644.629032258065,76.5645161905596,2273564,814282624,3.409,37530000,0.02306,0.047119997,-517500,537470000,975660000,435120000,56600000,-15715000,-1590000,-17305000,3790000,35585000,185068113.069183,-34.2010817690105,0.02306,-0.0212518350385431,23.8779705268052,1.14971748611892,"BUY",34,10.3975535168196,97,29.6636085626911,30,9.1743119266055
"INC1L.VS","INVL Technology","Lithuania","Financial Services","Asset Management",2.3199999332428,1.97000002861023,1.97000002861023,2.33999991416931,1624.98333333333,2.12808326482773,4828124,25647744,0.392,0,-0.041149996,0.1521,-610875,1679000,35404000,33725000,2191000,-137000,0,-137000,2251500,0,11201247.357688,-12.2554744525547,-0.041149996,-0.0053416004152256,5.91836717663979,1.17766492362921,"HOLD",11,3.36391437308868,113,34.5565749235474,29,8.86850152905199
"EIFF.PA","TOUR EIFFEL","France","Real Estate","REIT—Office",30.1000003814697,27.6000003814697,26.3999996185303,31.8999996185303,2299.76612903226,29.4774192994641,5375830,1249933056,0.64,65344000,0.00638,0.0149,22666624,1034601000,1828875000,794274000,187250000,12513500,-17863500,-5350000,-1369500,31059000,161812485.050716,82.678786910137,0.00638,-0.00428022922853238,47.0312505960464,1.09057970889299,"BUY",53,16.2079510703364,70,21.4067278287462,28,8.56269113149847
"LNSX.DE","SIXT LEASING O.N.","Germany","Industrials","Rental & Leasing Services",16.0599994659424,15.4200000762939,15.0200004577637,16.8999996185303,1151.71774193548,15.8027419890127,1665871,1277415936,0.436,36958000,0.0162,0.0403,168709120,1135734000,1349733000,214625000,49751000,1691000,-3175000,-1484000,1681000,194998000,26753887.3703289,671.634535777646,0.0162,-0.00116172028090309,36.8348611604183,1.04150449977185,"BUY",68,20.7951070336391,53,16.2079510703364,27,8.25688073394496
"ADVI.PA","ADVINI","France","Consumer Defensive","Beverages—Wineries & Distilleries",19.7999992370605,20.3999996185303,18.6000003814697,23,443.717741935484,20.5201612749407,1102067,245344960,0.191,12426000,0.007929999,0.013150001,38062752,293137000,391782000,91707000,11854000,4578000,-2391500,2186500,-336500,60775500,21820925.7591896,64.0316732197466,0.007929999,0.00891194178188947,103.664917471521,0.970588216044636,"HOLD",95,29.0519877675841,21,6.42201834862385,26,7.95107033639144
"DESA.MC","DESARROLLOS ESPECIALES DE SIST","Spain","Industrials","Tools & Accessories",9,9,9,9,18.3951612903226,9,358502,26774622,0.508,2318670,0.022449998,0.07003,3735614,26635179,40025383,13390204,4554622,0,0,0,-89827,10379233,3226518,Inf,0.022449998,0,17.7165354330709,1,"BUY",77,23.5474006116208,33,10.0917431192661,25,7.64525993883792
