"Ticker","CompanyName","Country","Sector","Industry","CP","StartP","MinP","MaxP","Vol","MA","Shares","EV","EPS","Debt","Assets","Equity","Cash","CFOpeAct","CapExp","FCF","netIncome","Sales","MCap","Debts","ROA","FCFyield","PER","Pr6m","Signal","Quality","N_Quality","Momentum","N_Momentum","Final_rank","N_Final"
"UQA.VI","UNIQA Insurance Group AG","Austria","Financial Services","Insurance—Diversified",8.09000015258789,6.51882028579712,6.51882028579712,8.27000045776367,247910.6640625,7.5261777639389,146873668,3136566272,0.063,28487500000,31849700000,3340900000,776700000,0,0,0,81300000,1719400000,1188207996.53114,Inf,0.00255261431033887,0,128.412700834728,1.24102211717878,"BUY",48,13.9941690962099,277,80.7580174927114,154,44.8979591836735
"BRE.MI","Brembo","Italy","Consumer Cyclical","Auto Parts",11.3299999237061,10.4199771881104,9.85303688049316,12.3999996185303,444008.130769231,11.0747203753545,98086015,4192078848,0.752,1746457000,3340664000,1562547000,510523000,33953000,-36592000,-2639000,61353000,681777000,1111314542.46663,51.4374871145407,0.0183655105691563,-0.000629520601994173,15.0664892602474,1.08733442685787,"BUY",135,39.3586005830904,189,55.1020408163265,152.5,44.4606413994169
"REG1V.HE","Revenio Group Oyj","Finland","Healthcare","Medical Devices",57.1500015258789,62,53.7999992370605,70.6999969482422,28707.753968254,60.7015872834221,26116422,1537071360,0.665,41600000,109200000,67600000,12100000,4100000,-3e+05,3800000,3400000,18900000,1492553557.1505,10.1463414634146,0.0311355311355311,0.0024722339501531,85.9398519186149,0.921774218159337,"HOLD",268,78.134110787172,56,16.3265306122449,152.5,44.4606413994169
"DRW8.DE","DRAEGERWERK ST.A.O.N.","Germany","Healthcare","Medical Devices",64.5999984741211,73.1729507446289,62.9000015258789,78.9000015258789,3745.60769230769,72.0354568188007,11511886,1124754944,14.63,1955487000,3166204000,1209570000,455690000,96226000,-24542000,71684000,57143000,841296000,743667818.034256,20.3218153097915,0.0180477947725415,0.0637329939133835,4.41558431128647,0.882839872066563,"HOLD",289,84.2565597667638,30,8.7463556851312,151,44.0233236151604
"ALTR.LS","Altri","Portugal","Basic Materials","Paper & Paper Products",5.46500015258789,6.24674654006958,4.90999984741211,6.46331357955933,525621.161538462,5.55681851827181,61933354,2038548480,0.34,0,0,445306325,0,0,0,0,13197000,179203000,338465789.06028,NA,Inf,0,16.0735298605526,0.874855433549737,"HOLD",290,84.5481049562682,28,8.16326530612245,150,43.731778425656
"BMED.MI",NA,"Italy","Financial Services","Banks—Regional",8.91399955749512,7.24597215652466,7.13367462158203,9.13599967956543,2111369.82307692,7.89355036662175,216896149,11677881344,0.749,61280825000,64302660000,3021835000,134736000,0,0,0,133374000,338843000,1933412176.2084,Inf,0.00207415991811225,0,11.9012010113419,1.23020063628984,"HOLD",47,13.7026239067055,270,78.7172011661808,149,43.4402332361516
"LNA.PA","LNA SANTE","France","Healthcare","Medical Care Facilities",49.9000015258789,48.2671699523926,47.7690582275391,58.2999992370605,5786.93846153846,51.5439683767465,4853340,1355511424,0.815,1301201000,1497052000,188645000,121034000,42084500,-2742500,39342000,2649000,147799000,242181673.405609,30.9187705687367,0.00176947761333608,0.029023731783761,61.2269957372747,1.03382903068684,"HOLD",165,48.1049562682216,150,43.731778425656,148,43.1486880466472
"TNOM.HE","Talenom Oyj","Finland","Industrials","Specialty Business Services",14,13.1800003051758,12.3000001907349,17.0400009155273,31471.792,14.5809599914551,22740081,723981376,0.231,69356000,107557000,38201000,10601000,0,0,0,3063000,21380000,318361134,Inf,0.0284779233336742,0,60.6060606060606,1.06221545340194,"HOLD",143,41.6909620991254,170,49.5626822157434,147,42.8571428571429
"US.MI","UnipolSai","Italy","Financial Services","Insurance—Diversified",2.50799989700317,2.43552756309509,2.28399991989136,2.56599998474121,1998586.11538462,2.43721233698038,425297813,7831322112,0.29,66800300000,75031300000,7977300000,1110800000,479850000,-46100000,433750000,262900000,3574650000,1066646871.19968,139.210795040117,0.00350387105114799,0.0553865610169912,8.6482755069075,1.0297563185103,"BUY",165,48.1049562682216,146,42.5655976676385,146,42.5655976676385
"ENENTO.HE","Enento Group Oyj","Finland","Industrials","Consulting Services",36.5999984741211,36.5999984741211,33.5,41.7000007629395,11563.5317460317,36.8293651399158,21659491,1071991040,1.01,233397000,537240000,303843000,7386000,7845000,-712000,7133000,7585000,42122000,792737337.55024,29.751051625239,0.0141184573002755,0.00665397352574887,36.237622251605,1,"BUY",183,53.3527696793003,124.5,36.2973760932945,145,42.2740524781341
"FIE.DE","Fielmann","Germany","Consumer Cyclical","Specialty Retail",57.3499984741211,62.8765678405762,55.5499992370605,65.8706817626953,48582.6384615385,62.5813925229586,23545024,4962842112,1.815,820014000,1710335000,837309000,165109000,74546000,-16640000,57906000,34045000,407657000,1350307090.47314,11.0001073162879,0.01990545711805,0.0116679109859218,31.5977953025461,0.91210446822626,"HOLD",262,76.3848396501458,45,13.1195335276968,144,41.9825072886297
"TUB.BR","TUBIZE-FIN","Belgium","Healthcare","Biotechnology",92.9000015258789,83.2025451660156,76,94.5,5697.19230769231,85.2362958467924,19185932,3927984896,5.853,34257000,2827158000,2792901000,983000,-761000,0,-761000,65428000,0,1782373112.07541,-45.0157687253614,0.0231426754358971,-0.000193738015839865,15.8722025501245,1.11655240041652,"BUY",98,28.5714285714286,207,60.3498542274053,143,41.6909620991254
"SON.LS","Sonae","Portugal","Consumer Cyclical","Department Stores",0.962499976158142,0.736536264419556,0.733714282512665,0.96399998664856,3212259.32307692,0.841591819433066,788469138,4625586688,0.063,5750568793,8107192938,1991870772,705362796,-232479342,-64524719,-297004061,641289,1659782115,758901526.526431,-24.7358270353329,7.91012382342787e-05,-0.0642089492713448,15.2777773993356,1.30679237758464,"HOLD",6,1.74927113702624,298,86.8804664723032,142,41.399416909621
"MMK.VI","Mayr-Melnhof Karton AG","Austria","Consumer Cyclical","Packaging & Containers",170.199996948242,169.443893432617,162.199996948242,183.800003051758,6245.89147286822,174.5784931035,4600000,3610490880,6.9,1947487000,3551175000,1598418000,1228853000,77838000,-65255000,12583000,43500000,641273000,782919985.961914,25.0197461394178,0.012249466725802,0.00348512166855273,24.6666662243829,1.00446226476687,"HOLD",175,51.0204081632653,128,37.3177842565598,141,41.1078717201166
"KMR.IR","KENMARE RESOURCES","Ireland","Basic Materials","Other Industrial Metals & Mining",5.34999990463257,4.97781467437744,4.75110244750977,5.5,2607.26923076923,5.0133282991556,108839836,627057344,0.126,242256000,1142759000,900503000,87244000,35598500,-39961500,-4363000,2042000,63471500,582293112.220224,6.80523055746731,0.0017869034503338,-0.00695789634193328,42.4603167034331,1.07476880008629,"BUY",121,35.2769679300292,180,52.4781341107872,140,40.8163265306122
"MERY.PA","MERCIALYS","France","Real Estate","REIT—Retail",9.61999988555908,9.66817092895508,8.96500015258789,10.9300003051758,243504.169230769,10.149922304887,72724361,2398241792,0.938,1828457000,2723575000,692925000,464611000,41341500,0,41341500,26309000,41718500,699608344.497357,44.2281242818959,0.00965973031768907,0.0172382535146815,10.2558634174404,0.995017563947724,"HOLD",180,52.4781341107872,120,34.9854227405248,139,40.5247813411079
"COMB.BR","CIE BOIS SAUVAGE","Belgium","Financial Services","Asset Management",355,379.179809570312,343,394,363.015384615385,365.480311467097,836895,836375424,8.556,286358000,816250000,499822000,50933000,17622000,-1206500,16415500,7675000,68125000,297097725,16.2500283736239,0.00940275650842267,0.0196269516403198,41.4913510986442,0.9362312840504,"HOLD",228,66.4723032069971,68,19.8250728862974,138,40.2332361516035
"UNI.MI","Unipol","Italy","Financial Services","Insurance—Diversified",5.01399993896484,4.16903066635132,3.95664620399475,5.0460000038147,3786487.49230769,4.46798025461344,488557927,8831395840,0.988,69881300000,79406500000,7613500000,1094800000,27950000,-34150000,-6200000,96600000,3564700000,2449629416.15879,2500.22540250447,0.00121652509555263,-0.000702040777282156,5.07489872364863,1.20267763426001,"HOLD",40,11.6618075801749,255,74.3440233236152,137,39.9416909620991
"YIT.HE","YIT Oyj","Finland","Industrials","Engineering & Construction",5.09999990463257,5.44653749465942,4.48600006103516,5.49578237533569,248706.912698413,4.94510321011619,93804468,1369091584,0.302,1.916e+09,2.937e+09,1.018e+09,3.04e+08,1.05e+08,0,1.05e+08,1.1e+07,7.33e+08,478402777.854109,18.247619047619,0.00374531835205993,0.0766931892848448,16.8874169027569,0.93637469853707,"BUY",225,65.597667638484,69,20.1166180758017,136,39.6501457725948
"ASC.BR","ASCENCIO","Belgium","Real Estate","REIT—Retail",50,46.8499984741211,46.1500015258789,51.5,3756.81538461538,48.9888460012583,4919483,676354048,3.488,376920000,721089000,344169000,2618000,0,0,0,13133000,17463000,245974150,Inf,0.0182127310221068,0,14.3348623853211,1.06723589388416,"BUY",118,34.402332361516,174,50.7288629737609,135,39.3586005830904
"OBEL.BR","ORANGE BELGIUM","Belgium","Communication Services","Telecom Services",19.6000003814697,21.3037509918213,18.3299999237061,21.6937503814697,18832.0461538462,19.6833404247577,13823261,1653000704,0.819,1074300000,1665700000,591400000,21900000,85900000,-45300000,40600000,11600000,325400000,270935920.873156,12.5064027939464,0.00696403914270277,0.0245613930482633,23.9316243973989,0.920025792124324,"BUY",237.5,69.2419825072886,54,15.7434402332362,134,39.067055393586
"FCC.MC","FOMENTO DE CONSTRUCCIONES","Spain","Industrials","Waste Management",11.2600002288818,9.99778652191162,8.92988300323486,11.3999996185303,87715.8230769231,9.99382345493023,57842319,8095408128,1.036,8401495000,11581493000,2646300000,1049487000,0,0,0,93487000,1672716000,651304525.179056,Inf,0.00807210262096605,0,10.8687260896543,1.12624931570642,"HOLD",76.5,22.3032069970845,214,62.3906705539359,133,38.7755102040816
"RAIVV.HE","Raisio Oyj Vaihto-osake","Finland","Consumer Defensive","Packaged Foods",3.5,4.32999992370605,3.33999991416931,4.43499994277954,93815.873015873,3.79916665099916,148707360,497523168,0.149,65600000,333100000,267500000,18900000,12200000,-3400000,8800000,4e+06,66700000,520475760,5.37704918032787,0.0120084058841189,0.0176876185191038,23.489932885906,0.808314102002187,"HOLD",272,79.3002915451895,14,4.08163265306122,130.5,38.0466472303207
"TGYM.MI","Technogym","Italy","Consumer Cyclical","Leisure",10.1700000762939,11.1313171386719,9.47000026702881,11.6012411117554,626664.346153846,10.4262249359718,133327124,1853960576,0.179,409254000,686228000,275325000,180468000,19601000,-2140000,17461000,15178500,138127500,1355936861.25205,20.8792408550584,0.022118741875878,0.00941821537417633,56.8156428843237,0.913638516412566,"HOLD",239,69.6793002915452,47,13.7026239067055,130.5,38.0466472303207
"VAR1.DE","VARTA AG O.N.","Germany","Industrials","Electrical Equipment & Parts",134.550003051758,117.430328369141,108.589897155762,164.050003051758,214298.307692308,130.10786121075,17381394,4873761792,2.36,772279000,1222698000,450111000,48586000,-24310000,-41562000,-65872000,21218000,194126000,2338666615.7438,-31.7679555738379,0.0173534266024807,-0.0135156379838106,57.0127131575245,1.14578580269998,"BUY",59,17.201166180758,227,66.1807580174927,130.5,38.0466472303207
"MDM.PA","MAISONS DU MONDE","France","Consumer Cyclical","Home Improvement Retail",17.3199996948242,18.5822448730469,16.1900005340576,22.4761352539062,110443.8,19.584044617873,33057266,1602033280,0.033,1228200000,1849400000,621200000,1.53e+08,69950000,-9650000,60300000,9800000,345700000,572551837.031723,17.5582558970693,0.00529901589704769,0.0376396675105276,524.848475600734,0.932072514012905,"HOLD",223,65.0145772594752,63,18.3673469387755,130.5,38.0466472303207
"COK.DE","CANCOM SE O.N.","Germany","Technology","Information Technology Services",60.1599998474121,50.4395484924316,45.8272552490234,60.1599998474121,78084.3230769231,51.7656302525447,36616361,2162438400,1.75,618727000,1249471000,630466000,299547000,-11890000,-7708000,-19598000,10096000,374156000,2202840272.17279,-52.0375946173255,0.0080802195489131,-0.00906291712170853,34.3771427699498,1.19271487643152,"HOLD",33,9.62099125364431,252,73.469387755102,127.5,37.1720116618076
"FAGR.BR","FAGRON","Belgium","Healthcare","Drug Manufacturers—Specialty & Generic",15.6000003814697,18.2567672729492,14.8400001525879,20,114102.215384615,17.9996384253869,68001188,1697115136,0.82,495007000,752826000,253107000,84248000,32893000,-4215000,28678000,14167500,138610500,1060818558.74039,15.0490073875901,0.018819089670123,0.0168980874612858,19.0243907091094,0.85447769302422,"HOLD",261,76.0932944606414,24,6.99708454810496,127.5,37.1720116618076
"IG.MI","Italgas","Italy","Utilities","Utilities—Regulated Gas",5.65199995040894,5.15707159042358,5.15516710281372,5.99599981307983,1752712.70769231,5.5619526716379,446562954,9607557120,0.495,7175833000,9094560000,1690734000,684908000,0,0,0,89974000,703375000,2523973793.86247,Inf,0.00989316690417128,0,11.4181817179979,1.0959708143095,"BUY",87,25.3644314868805,197,57.4344023323615,125.5,36.5889212827988
"LOG.MC","Compañía de Distribución Integral Logista Holdings","Spain","Industrials","Integrated Freight & Logistics",19.0200004577637,16.8480186462402,16.6034183502197,19.0200004577637,206686.2,17.795299236591,66527908,258493328,1.438,7181100000,7722800000,540900000,2289700000,0,0,0,48822000,2739362000,1265360840.61406,Inf,0.00632180038328068,0,13.2267040735491,1.12891615667864,"BUY",66,19.2419825072886,218,63.5568513119534,125.5,36.5889212827988
"CNF.PA","CRCAM NORD CCI","France","Financial Services","Banks—Regional",21,21.4335289001465,18.9500007629395,23.2700004577637,2488.48461538462,20.9778507819543,16236680,1428204160,1.746,31395456000,36203936000,4803889000,118005000,674373000,-5631500,668741500,43865500,168700000,340970280,46.5550311177939,0.00121162240481256,0.468239428738255,12.0274914089347,0.9797733307396,"BUY",177,51.6034985422741,105,30.6122448979592,124,36.1516034985423
"HHFA.DE","HAMBURGER HAFEN UND LOGISTIK A-SP NA","Germany","Industrials","Marine Shipping",19.2999992370605,19.9424076080322,18.3600006103516,22.3400001525879,58781.4076923077,20.1548935670119,22700046,2419374336,0.908,2117816000,2721075000,589049000,93341000,68213000,-23060000,45153000,21343000,349741000,438110870.481239,31.0471024584757,0.00784359122773169,0.0186630895964005,21.2555057676878,0.967786819746231,"HOLD",186,54.2274052478134,94,27.4052478134111,121.5,35.4227405247813
"HOT.DE","Hochtief","Germany","Industrials","Engineering & Construction",68.0199966430664,73.132453918457,61.6199989318848,75.6981735229492,174779.223076923,68.534094619751,21346880,5217179648,6.132,15410428000,16502566000,764887000,4790089000,510298000,-22029000,488269000,108480000,5335475000,1452014705.93994,30.1988798701935,0.00657352317209336,0.0935886883226606,11.0926282849097,0.930093180230339,"BUY",220,64.1399416909621,60,17.4927113702624,121.5,35.4227405247813
"VIG.VI","Vienna Insurance Group AG","Austria","Financial Services","Insurance—Diversified",25.1000003814697,21.5943031311035,21.5943031311035,26.3999996185303,46618.1875,23.989334449172,35238400,2155000064,1.911,4.6246e+10,5.1508e+10,5.141e+09,2.466e+09,0,0,0,9.9e+07,2648200000,884483853.442383,Inf,0.00192203152908286,0,13.1344847626738,1.16234361577136,"BUY",44,12.8279883381924,236,68.8046647230321,121.5,35.4227405247813
"S30.PA","SOLUTIONS 30 SE","Luxembourg","Technology","Information Technology Services",7.69000005722046,10.9700002670288,2.7960000038147,12.0100002288818,2717503.64615385,7.59513847827911,84382570,542110912,0.322,547721000,717729000,155618000,159279000,26210500,-2632500,23578000,11990500,231047000,648901968.128409,20.8970069247057,0.0167061662549514,0.0434929448533218,23.881987755343,0.701002722883549,"BUY",275,80.1749271137026,5,1.45772594752187,121.5,35.4227405247813
"AM.PA","DASSAULT AVIATION","France","Industrials","Aerospace & Defense",91.5,90.1981735229492,88.2727584838867,104.199996948242,47827.7307692308,96.7936644920936,22844536,4196911360,36.4,9202973000,14035594000,4832621000,2778337000,98948000,-41076000,57872000,105899500,1562617500,2090275044,93.0081760116425,0.00754506720556323,0.0137891880566189,2.51373626373626,1.01443295829842,"HOLD",144.5,42.1282798833819,135,39.3586005830904,119,34.6938775510204
"BIG.PA","BIGBEN INTERACTIVE","France","Technology","Consumer Electronics",16.8999996185303,18.5523834228516,13.6999998092651,20.3958549499512,46357.2307692308,16.6125795144301,12974888,343775008,0.95,234163000,536134000,253066000,177834000,13150500,-388500,12762000,3581500,78539500,219275602.250473,17.8063951940991,0.00668023292684292,0.0371231174547744,17.7894732826634,0.910934149717605,"BUY",235,68.5131195335277,44,12.8279883381924,118,34.402332361516
"UTDI.DE","United Internet","Germany","Communication Services","Telecom Services",32.4799995422363,34.4666442871094,31.4300003051758,37.439998626709,207657.176923077,34.4831324650691,84512267,9398509568,1.82,4874331000,9633813000,4316928000,58845000,204729000,-63905000,140824000,108040000,1383463000,2744958393.47335,23.8086983280336,0.0112146665084739,0.0149836523526535,17.8461535946353,0.942360366494511,"HOLD",205.5,59.9125364431487,73,21.2827988338192,117,34.1107871720117
"SCYR.MC","Sacyr","Spain","Industrials","Engineering & Construction",2.38000011444092,2.05472683906555,1.932000041008,2.38000011444092,2370484.85384615,2.14625399754598,381230587,7835914752,0.062,13452800000,14512218000,597843000,1225683000,0,0,0,25548000,1056949000,907328840.688378,Inf,0.00176044764487413,0,38.3870986200148,1.15830487497953,"HOLD",43,12.536443148688,233,67.9300291545189,116,33.8192419825073
"B4B.DE","Metro AG","Germany","Consumer Defensive","Food Distribution",11.1350002288818,9.02400016784668,9.02400016784668,11.7399997711182,334883.546153846,10.794246160067,127073146,7335981056,0.286,1.0642e+10,1.2468e+10,1.812e+09,1.014e+09,-3.27e+08,-2.1e+07,-3.48e+08,-1.31e+08,5.05e+09,1414959509.79473,-32.5443425076453,-0.0105068976580045,-0.0474374180281417,38.9335672338526,1.23393174000116,"BUY",3.5,1.02040816326531,272,79.3002915451895,115,33.5276967930029
"APPS.MC","APPLUS SERVICES","Spain","Industrials","Specialty Business Services",8.65999984741211,8.3226957321167,7.55000019073486,9.00069522857666,190626.753846154,8.3282223041241,142860332,1928050816,0.182,1565452000,2204307000,592566000,149040000,29995000,-8682000,21313000,7365000,421496500,1237170453.32124,52.1904317386231,0.00334118614149481,0.0110541692278716,47.5824167440226,1.04052822861153,"BUY",119.5,34.8396501457726,154,44.8979591836735,114,33.2361516034985
"DWS.DE","DWS GROUP GMBH+CO.KGAA ON","Germany","Financial Services","Asset Management",37.5,35.5049896240234,34.2055587768555,41.7200012207031,130622.438461538,37.6853437276987,41018000,3148999936,3.27,4.195e+09,1.1255e+10,7.06e+09,2.358e+09,0,0,0,1.69e+08,6.34e+08,1538175000,Inf,0.0150155486450466,0,11.4678899082569,1.05618957777773,"BUY",108,31.4868804664723,165,48.1049562682216,113,32.9446064139942
"SAB1L.VS","Siauliu Bankas","Lithuania","Financial Services","Banks—Regional",0.772000014781952,0.643999993801117,0.625999987125397,0.847000002861023,859520.12295082,0.716426230844904,329258065,196884784,0.085,2835111000,3215387000,380276000,476564000,-32698000,-262000,-32960000,15520000,31762000,254187231.047077,-86.7059453177564,0.00482679067869591,-0.167407553445065,9.08235311508179,1.19875779846725,"BUY",17,4.95626822157434,253,73.7609329446064,112,32.6530612244898
"FAE.MC","Faes Farma","Spain","Healthcare","Drug Manufacturers—Specialty & Generic",3.47000002861023,3.5279278755188,3.22399997711182,3.5699999332428,322629.715384615,3.38020555606255,287225327,957473856,0.258,78697000,589087000,508925000,66337000,0,0,0,25707000,104116000,996671892.907583,Inf,0.043638715503822,0,13.4496125139931,0.983580206582298,"BUY",161,46.9387755102041,108,31.4868804664723,111,32.3615160349854
"PSG.MC","PROSEGUR COMPANIA DE SEGURIDAD","Spain","Industrials","Security & Protection Services",2.57599997520447,2.66043424606323,2.47082233428955,2.98101568222046,427447.8,2.65609439703134,175334910,2524794112,0.074,2940187000,3746660000,771232000,582376000,86790000,-12548000,74242000,9333000,834427000,451662723.812478,33.8770250028805,0.002491018667293,0.0294051699689642,34.8108104757361,0.96826297399242,"HOLD",171.5,50,95,27.6967930029155,109.5,31.9241982507289
"ICAD.PA","ICADE","France","Real Estate","REIT—Diversified",67.8000030517578,62.3777313232422,62.2322120666504,78.3000030517578,63201.0846153846,72.3503704364483,32439010,13364550656,0.323,8834500000,12571300000,2889500000,886400000,113700000,-161350000,-47650000,94050000,4.15e+08,2199364976.996,77.7000879507476,0.00748132651356662,-0.00356540232638556,209.907130191201,1.08692640167398,"HOLD",78.5,22.8862973760933,188,54.8104956268222,109.5,31.9241982507289
"IRES.IR","IRISH RES. PROP.","Ireland","Real Estate","REIT—Residential",1.61800003051758,1.64199995994568,1.44400000572205,1.64999997615814,614619.953846154,1.55663076639175,428426008,1439464704,0.111,637968000,1492937000,854969000,14382000,13543000,-3500,13539500,13710500,19713500,693193294.018524,47.1068448645056,0.00918357573025519,0.00940592705217175,14.5765768515097,0.985383721063614,"BUY",153,44.6064139941691,112,32.6530612244898,108,31.4868804664723
"GYC.DE","Grand City Properties","Luxembourg","Real Estate","Real Estate Services",22.7000007629395,21.5905303955078,20.7230548858643,23.9599990844727,384549.553846154,22.3971727371216,94714458,7170758656,1.539,5528871000,10962717000,4888857000,1410686000,51566000,-1037000,50529000,39758000,130320000,2150018268.8614,107.219311174029,0.00362665569128529,0.00704653474255765,14.7498380525922,1.05138689726967,"BUY",104.5,30.466472303207,159,46.3556851311953,107,31.1953352769679
"UNI.MC","UNICAJA","Spain","Financial Services","Banks—Regional",0.91949999332428,0.794952988624573,0.723137974739075,0.974989473819733,2625323.46923077,0.847670609217424,961784030,7273238016,0.045,62347073000,66312907000,3965314000,405166000,0,0,0,27019000,193234000,884360409.164399,Inf,0.000407447075122193,0,20.433333184984,1.1566721636146,"BUY",31,9.03790087463557,232,67.6384839650146,106,30.9037900874636
"HOMI.BR","HOME INVEST BE.","Belgium","Real Estate","REIT—Residential",117.5,111.838233947754,111.341171264648,122.5,1090.26153846154,118.814977088341,2304398,705609664,5.744,343735462,653908875,310173413,3327808,0,0,0,9102828,10027611,270766765,Inf,0.0139206368777301,0,20.4561281337047,1.05062460173406,"HOLD",104.5,30.466472303207,158,46.064139941691,105,30.6122448979592
"IMMO.BR","IMMOBEL","Belgium","Real Estate","Real Estate—Development",77.4000015258789,65.1999969482422,64.4000015258789,77.6999969482422,4399.6,72.2500001173753,3712459,1297556224,3.576,936648000,1431137000,491921000,148059000,-63999000,-347000,-64346000,5697000,78222500,287344332.264763,-14.6353536774012,0.00398075096933417,-0.0495901440028852,21.6442957287133,1.18711664338453,"BUY",14,4.08163265306122,248,72.3032069970845,104,30.3206997084548
"HUH1V.HE","Huhtamäki Oyj","Finland","Consumer Cyclical","Packaging & Containers",37.6599998474121,39.7180213928223,36.9900016784668,45.0842514038086,193602.69047619,40.9696387033614,78320471,5430028288,1.64,2360800000,3774900000,1330100000,212600000,81200000,-51800000,29400000,51700000,877100000,2949548925.90924,29.0738916256158,0.0136957270391269,0.00541433643448452,22.9634145411049,0.948184187599484,"HOLD",178,51.8950437317784,81,23.6151603498542,103,30.0291545189504
"VOS.DE","VOSSLOH AG O.N.","Germany","Industrials","Railroads",46,43.2673645019531,40.3499984741211,49.2999992370605,12243.8307692308,44.3110453679011,8747137,1073960064,1.302,707500000,1276600000,542600000,91200000,0,0,0,11100000,255500000,402368302,Inf,0.00869497101676328,0,35.3302611367127,1.06315696667689,"BUY",81.5,23.7609329446064,172,50.1457725947522,102,29.7376093294461
"BB.PA","BIC","France","Consumer Defensive","Household & Personal Products",48.9599990844727,51.2222442626953,47.3400001525879,62.9232521057129,53912.6384615385,56.5791365109957,23889593,2206099456,5.106,810100000,2432800000,1622700000,464700000,0,0,0,161600000,4.11e+08,1169634451.40842,Inf,0.0664255179217363,0,9.58871897463233,0.9558347118369,"HOLD",167.5,48.8338192419825,84,24.4897959183673,101,29.4460641399417
"PBB.DE","Deutsche Pfandbriefbank AG","Germany","Financial Services","Mortgage Finance",10.5749998092651,9.38362216949463,8.05200004577637,10.6300001144409,459433.315384615,9.39841935084416,129252565,25718980608,1.3,5.4724e+10,5.8059e+10,3.335e+09,5.165e+09,0,0,0,4.2e+07,1.36e+08,1366845850.22203,Inf,0.000723402056528704,0,8.13461523789626,1.12696351347602,"HOLD",34.5,10.0583090379009,215,62.6822157434402,100,29.1545189504373
"OKDAV.HE","Oriola Oyj A","Finland","Healthcare","Pharmaceutical Retailers",1.96000003814697,2.0699999332428,1.79499995708466,2.16000008583069,21057.4761904762,1.9730555500303,148054330,486708416,0.05,9.6e+08,1166500000,206500000,151600000,28200000,-8200000,2e+07,9e+05,467500000,290186492.447824,34.0425531914894,0.000771538791255894,0.0410923652489297,39.2000007629395,0.946859952346229,"BUY",170,49.5626822157434,77,22.4489795918367,99,28.8629737609329
"SAX.DE","STROEER SE + CO. KGAA","Germany","Communication Services","Advertising Agencies",73.5500030517578,68.0517883300781,63.9745063781738,74.8499984741211,57370.8615384615,67.585812319242,27206932,5751997440,1.162,2195407000,2664405000,458027000,83420000,26775000,-15865000,10910000,-12720000,311862000,2001069931.62897,81.9946591970121,-0.0047740489902999,0.0018967324157919,63.2960439343871,1.0807945662649,"BUY",61,17.7842565597668,185,53.935860058309,98,28.5714285714286
"TINC.BR","TINC","Belgium","Financial Services","Asset Management",13.1674928665161,11.9546976089478,11.685188293457,13.1867437362671,19670.7615384615,12.2424218397874,32482182,398233216,0.498,248308,437687572,437439264,62857692,-1488034,0,-1488034,5233710,7272386,427708899.773878,-0.16686984302778,0.0119576390439526,-0.00373658936576501,26.440748727944,1.10144926264472,"BUY",45.5,13.265306122449,200,58.3090379008746,97,28.2798833819242
"RUI.PA","Rubis","France","Utilities","Utilities—Regulated Gas",28.9699993133545,37.236572265625,28.7800006866455,40.3834609985352,230843.646153846,34.6275334725013,101485426,3601325824,2.639,2308283000,4928616000,2501051000,1081584000,115081500,-58301500,56780000,70587500,925585500,2940032721.53549,20.0578112033646,0.0143219719288336,0.0157664156965765,10.977642786417,0.777998552248543,"HOLD",231,67.3469387755102,12,3.49854227405248,96,27.9883381924198
"RIN.PA","VILMORIN & CIE","France","Consumer Defensive","Farm Products",56.9000015258789,57.2999992370605,50.7999992370605,62.5999984741211,6188.16153846154,55.90384618319,5109640,2275795456,4.197,1929900000,3258900000,1281200000,280500000,0,0,0,62100000,475450000,290738523.796692,Inf,0.0190555095277548,0,13.5573031989228,0.993019237059205,"BUY",122.5,35.7142857142857,119,34.6938775510204,95,27.6967930029155
"FLUX.BR","FLUXYS BELGIUM D","Belgium","Energy","Oil & Gas Midstream",32.2000007629395,33.4812202453613,30.6000003814697,33.5,2263.07692307692,32.0996828079224,7026350,3570880256,1.042,2091001000,2730039000,639038000,377359000,56792500,-14397500,42395000,18328500,140538000,226248475.36068,36.8182594532729,0.00671364035458834,0.0118724227531196,30.9021120565638,0.961733190336772,"BUY",152,44.3148688046647,88,25.6559766763848,94,27.4052478134111
"BPE.MI","BPER Banca","Italy","Financial Services","Banks—Regional",2.05200004577637,1.85601556301117,1.55250000953674,2.12599992752075,14476045.2615385,1.87154592825816,1266546723,30939254784,0.552,127926919000,134801623000,6728350000,664507000,0,0,0,101542000,690856000,2598953933.57391,Inf,0.000753269862336895,0,3.71739138727603,1.10559420226371,"HOLD",36.5,10.6413994169096,203,59.1836734693878,93,27.1137026239067
"SAA1V.HE","Sanoma Oyj","Finland","Communication Services","Publishing",13.460000038147,13.414044380188,13.040885925293,15.8690299987793,51685.0555555556,14.257812984406,73541163,2912869120,0.54,1468800000,2104700000,619500000,72300000,6700000,-9700000,-3e+06,36600000,302800000,989864056.785373,219.223880597015,0.0173896517318383,-0.00102991239098309,24.9259259965685,1.00342593603066,"HOLD",112,32.6530612244898,127,37.0262390670554,91.5,26.6763848396501
